"name","out"
"ZSCAN26",0.000791143219360182
"RNF19A",-0.000511304654894526
"KALRN",0.806970204244219
"GRK1",0.00175669578755128
"GRK6",0.00139201292430327
"SLC6A4",-0.000634847857078461
"PLCB2",-2.42152534662942e-05
"SLC6A2",-0.212220130971713
"LCMT2",-0.000224721492223007
"SGSM3",0.000138658812573987
"CMBL",0.000249494497940719
"LAMTOR4",0.00114558654232499
"NRGN",-0.000149710616882017
"DCP2",0.000427827227191222
"CHRM5",0.00168293575680231
"ANKEF1",0.806216231423201
"CWC22",0.00147056116459035
"ACY3",-0.000312795115806752
"RNF25",0.000292282821334086
"TAF4B",0.000361398779116934
"SETD6",0.00047335310771472
"UBE2C",0.807369314283026
"COMMD7",0.000358044743789381
"FKBP11",0.000352877252385318
"DDC",0.000625087644002454
"BATF2",0.000432884890324951
"IL1RN",0.000333872097102517
"MUC3A",0.00137021975637533
"PIWIL4",0.000329414770165615
"SPATA31A3",0.00137021975637533
"MKS1",0.000455482621046028
"HERC3",0.000397669099310106
"GPC6",0.00112773793846463
"SUOX",0.000681849719455133
"SPSB1",0.00248005951258468
"C2orf27A",0.000624084516206633
"DAPP1",0.000407374961912558
"C2orf27B",0.000347112710775928
"CYTH4",0.000282654048824066
"CENPO",0.000329103851499814
"DET1",0.00119515622614677
"IL11",0.000769030477087917
"FAM46B",0.000368960237388217
"LYG2",0.000331171485983505
"HEPHL1",0.000300158966977422
"SPINK5",0.000377951480980978
"FAM26D",0.000279969709475794
"KCTD21",-0.212217353690377
"SLC2A7",-0.21220323053482
"PCDHGB2",-0.000334190708292891
"SOHLH1",0.000255342160499918
"D2HGDH",9.25569296981427e-05
"B4GALT2",0.000922004145982312
"KLHL34",0.000494902499072078
"ENDOG",0.00110492440511918
"CHPF2",-0.000527662352061231
"PTCRA",0.000313946576094373
"DDAH1",-0.00017662929972964
"FDX1",0.000504469242992346
"ADPRHL2",0.000205171762326139
"HDHD3",-0.000111486619248194
"PGLS",0.000525328301667177
"MARCH6",0.000147730326860236
"GSX1",-0.212210990378351
"LOC255308",-1.2569035586596e-05
"ZNF84",-2.05669508739817e-05
"CENPK",0.00131373615211132
"ZNF7",0.000799593230554249
"ZNF317",0.000749885201072564
"H1FOO",0.000101979123921741
"ZNF320",0.000770882326594158
"INO80C",0.00104030172291462
"KIAA1958",-0.212203473748863
"FNDC8",-0.00471646721769819
"CSRNP1",0.00126485934336187
"JAKMIP1",-0.000116357105544961
"MIER3",-0.000517554972212706
"C7orf57",-0.000183859421989304
"BHLHA9",-0.212220167530716
"KRTAP2_3",-0.00016032898051708
"KRTAP2_4",-0.000162141653963123
"ZNF609",0.00112019258996993
"CHI3L2",2.82230898100865e-05
"CANT1",0.00168713659539837
"DEFA5",0.00190428854897126
"MGAT4C",-0.00062306079628249
"NRP2",8.25909359671864e-05
"KLRC1",0.00150121472451397
"KLK15",0.806047193741924
"KLRD1",0.00145232456307697
"FAM19A1",-0.212200620538924
"ZFP36L1",0.00145775708172107
"METTL1",0.00134874958526302
"CLIP3",0.0016714970266796
"MRC2",0.00189602646237788
"LTB4R2",0.00143451482496593
"GABBR2",0.0014946993534253
"RASD2",0.00212563979195853
"TRMT2B",0.00134080511503537
"SYTL1",0.00154471344327713
"SOSTDC1",0.00156464655785056
"MAPK4",0.00143677817654586
"SSC4D",0.00140273281741183
"ABHD15",0.00134008689558027
"GATSL3",0.00139594431109217
"PNPLA3",0.00107996778906254
"CCL14",0.00103591562643717
"POFUT1",0.00097005943894485
"STEAP4",0.00120902856105628
"GHSR",0.00107878491404602
"KCNQ3",0.00102731046305482
"ADIPOR2",-0.000113770270037757
"DPYSL5",0.000175596689631764
"CMTM4",-9.43892647341186e-05
"RHEBL1",0.00065880174979836
"DOK7",0.000496543567748615
"MAGEC3",-4.46735395010339e-05
"SCAPER",0.000410839976757788
"CIPC",-0.00013684226193355
"CTTNBP2",0.00133803897032534
"RPH3A",-0.000154067049310882
"FAM133A",0.00213681287996564
"CDK10",0.000533170606894933
"TTC14",-7.67697996885705e-05
"DLGAP4",0.00129926997800793
"FAM65C",-0.00473711871620654
"CRB2",-0.212209267003535
"KCNA3",0.00169353255246007
"ANKRD54",-6.52386225856403e-05
"MLKL",0.000980733935782806
"EXOC1",0.00158190936908382
"OTULIN",0.00213836085769901
"GNA14",0.000491437226759497
"HSPA12A",0.00122166222220577
"KIF21A",0.00114469046845794
"DEPDC7",-0.212198465285068
"DEFA1B",-0.000138120660549147
"IGHA1",0.00148568865146853
"GLI2",0.00103684353770093
"MERTK",0.00170928748365192
"MAEA",0.000374195666560066
"S100A7A",1.73058502453522e-05
"HS3ST4",-0.21222520403764
"SCHIP1",0.000348303806582936
"PLCE1",0.00244359441199415
"ABHD5",0.001230631752642
"SLC4A8",0.00135808840518388
"GPR141",-0.212201884811184
"ICMT",0.00135297835640027
"TRPV2",0.00174579702373712
"HEPH",0.00184742546951837
"STEAP3",0.00177329647247647
"TAOK3",0.00167051872307808
"SLC12A4",0.00138606807037328
"SLC2A3",0.00141423055670092
"SLC12A7",0.00166060779345962
"GYPC",0.00151539319306343
"AFD1",0.00196327343602921
"SLC30A1",0.00181574287903678
"BRK1",0.00143743370983175
"LCP1",0.00142060016280218
"GTSF1",0.00153973783399488
"FLVCR1",0.00226090366108718
"SCARB1",0.00181100289701046
"DCUN1D3",0.00156895695963003
"RELL1",0.00180378630647284
"RAB23",0.00170611467019434
"LRRC57",0.00177815551032166
"UBIAD1",0.00132428914546338
"NAV2",0.00172286396912897
"STXBP3",0.00145145162526891
"STX10",0.00140390128656467
"MTMR10",0.00131743838959492
"EHBP1",0.807092757021402
"FAT1",0.000783558008447549
"SLC35A2",0.807540201995598
"KIAA1109",0.00115026167418816
"SLC7A2",0.0022454630533024
"SLC39A14",0.00226776468695484
"C2orf72",0.00162874312026745
"MCAM",0.00169687632783588
"ABCC5",0.00162778449283381
"KIAA0319L",0.00141050216425439
"GJC1",0.00133283866548338
"PSD3",0.00228548130390222
"FAM126A",0.00160222106453128
"COL16A1",-0.000252481659438567
"RLTPR",0.00146115564988948
"MYRF",-0.21221743634528
"AMER2",-0.212222270065088
"PTPRG",0.0018559858283503
"ADRA1B",-0.000187639345938493
"SLITRK4",-0.21221098967202
"CLCN2",0.000932082827868161
"FGFRL1",0.00124589357094701
"PIEZO2",0.000546735952280477
"ZDHHC8",0.00200461417850794
"SHISA2",0.00133925428007816
"ZDHHC13",-1.25494555802279e-05
"GPR158",0.000156340468803438
"PCDH11X",-0.212210278015172
"FRMD7",-0.212186542179795
"SCARF2",0.80763695153382
"NLGN4X",-0.00473481175689367
"CADM4",0.00213130221390429
"RPL39L",-0.212200509126782
"SLITRK2",0.00200222159936296
"DCBLD1",0.00145260671944127
"MARVELD2",0.00234776782137906
"ZDHHC20",0.0017092514253685
"SLC23A2",0.00146044342717191
"ITFG3",0.00164591804102554
"PLSCR3",0.00165527685456428
"CD276",0.00153348694145908
"CSNK1G3",0.00164876570530934
"SUSD5",0.00140157300409665
"PCDH9",0.00136989104100911
"TLDC1",0.00156362664268626
"CACHD1",0.00172107983681653
"TMEM55B",0.00138329720891946
"BSDC1",0.00156633405020971
"PTAR1",0.000545550629611619
"VPS54",0.000440212102910199
"VAMP7",0.00131352583911798
"GPR50",0.00129928389968892
"SNAP47",0.00164320159067005
"CYP51A1",0.00131404064490964
"VKORC1L1",0.00143974231284872
"CLCC1",0.00167774208354151
"CYB5R1",0.0015279029663331
"RRAGC",0.00129744355339694
"SC5D",0.00138870565704532
"SLC6A9",0.00164534905075981
"ECE1",0.00151023610608635
"SLITRK5",0.00144476474887799
"ATL1",0.00127194324958734
"UNC5B",0.00171996987165826
"RGL3",0.000224868364191379
"PRPH2",-0.212207164930419
"FMO3",-0.212218701673357
"GMDS",0.00107794091135804
"DOC2A",-0.212214922674925
"RASL10A",0.0014149736518203
"HSPB9",-0.212226614937109
"C2orf48",-0.000581635400818581
"DIRAS2",5.57919211951386e-05
"DNAL1",-0.21222185764121
"VASH1",0.00129817975934806
"RAB20",-0.000398828291254499
"TMED8",0.00124394758649255
"GBA3",-0.212207063845669
"ARL16",-0.212213842751321
"TMEM173",0.00214047708383666
"CDC37L1",0.000432752870806401
"ENPP6",-0.000445879844698139
"ZSWIM6",0.000569032977052265
"TMEM143",-3.84100602966476e-06
"FEM1C",0.806631968120925
"KLHDC10",0.806637085885546
"KIR3DL2",-0.212220335790774
"PTGIR",-5.36655699734067e-05
"ST6GAL1",-0.212206066188306
"KLHL42",0.000379057459508545
"TMEM213",-0.000651535000881906
"FZD10",-0.000616558019464358
"BTBD1",0.000187117772344951
"FSCN3",-0.212192369090282
"GCGR",0.00125365663447489
"BTN2A3P",-0.212225017845931
"MFNG",-0.000390770182631768
"TNFRSF13C",-0.212218817588368
"TMEM126A",0.0011925092595112
"B3GNT8",-0.212191070832798
"NEGR1",0.000155898948641732
"SPSB3",0.000417972569010199
"CLGN",0.00112599081018544
"CACNA1H",-4.87541088960014e-05
"DGKQ",-0.212198366083511
"ONECUT2",-0.212197100854912
"RNF43",0.00227500510302998
"PRDM13",-0.00474313392125618
"RHOBTB2",0.002134482196268
"SNAPC4",0.0013875456198323
"HOXB13",0.806999612456352
"HOXC13",0.00011319886933051
"TLE6",-0.00474439248655934
"WSB2",0.000689656809038628
"EPC1",0.00110855192997668
"HOTAIR",0.0011946864018495
"CDKN2B_AS1",0.000509236572231935
"TDRD1",0.000419099004743072
"C10orf12",0.000467915489459453
"MYLPF",0.000453378057225608
"DYNLT3",0.000294008015425534
"CCDC93",0.000417878966205069
"C17orf96",0.000289576628787395
"USP44",0.000927587437509262
"SALL4",0.000341871877750869
"L1TD1",0.000374428015033149
"ZNF157",0.000374140437998696
"TRIM75P",0.000648808548603391
"TRIM4",0.00114110808437664
"DPY19L1",0.00213883623198422
"MTFR2",0.000397212108875484
"ABHD16B",0.00261395081185782
"RGAG1",0.000338479237379391
"C9orf114",0.00135887156128092
"ZNF831",0.000509153869684417
"IGHV4OR15_8",0.000778166867497533
"IQCD",0.0004541358668861
"LRRC8E",0.000408909405141596
"OLFML3",0.000528076139234204
"WNT8A",0.000417693822247951
"LEKR1",0.000508258943969389
"AMZ2",0.00036801159889714
"CCDC141",0.000494568140380503
"CRISPLD1",0.00117736518273512
"PRDM12",0.000596867874261989
"ARL5B",0.000444355669088555
"FOXP4_AS1",0.000777970781711489
"PCAT6",0.00130888638967696
"NEAT1",0.000475783985644347
"CXorf67",0.000519011532686418
"LINC00511",0.000598437326410165
"SKIDA1",0.000338607725792111
"BZRAP1",-0.000492893857566872
"FKBP1B",0.00035193905369971
"HLA_DOA",-0.212205450483403
"SLC6A12",-0.212214074348634
"KIAA0100",-0.212196272946074
"SZT2",0.000362429299104763
"IL36RN",0.000442440821082913
"RSPH14",-0.000174730145940162
"POP5",-0.000170775832341793
"OAZ3",1.57884261087434e-05
"AGPAT4",0.000139294519603688
"MAP3K7CL",-0.212206513014552
"TMEM8A",-2.49610894708507e-05
"TSSK3",0.000443770909101729
"MIEN1",-5.93245281213424e-05
"SLC39A13",-8.38728863715192e-06
"ZNF765",0.000733095328744005
"CIB3",-0.000297214305631642
"NR2C2AP",-9.93510384304868e-05
"FUT11",-0.000105173341608215
"TTC21A",0.00111032461725638
"NUDT14",-0.00020702832831553
"SEC14L4",-0.000401687906826094
"BARHL2",-0.212227879217567
"RAB41",-0.21221904908338
"REXO1L6P",-0.212225275518277
"S100A1",0.00222102564956826
"SULT2B1",-1.29717295278609e-07
"NUDT10",0.000340239736668656
"PELI2",0.00215054278431159
"C1orf56",-0.000275301607825332
"ATP6V1C2",-0.212209708720415
"ATP6V0D2",0.00126890037030343
"GRAP",0.000345730717325237
"C1orf86",0.0010595822591039
"TLX3",0.000372804456614596
"TRIM68",0.00107591190882147
"ACOT12",-0.212198838212649
"NABP1",0.00207980824732426
"PCYT2",-0.000110599579425206
"SAMD11",-0.212204581075355
"PSORS1C2",0.000124695904169555
"C6orf165",0.000334996723000485
"ZBED8",-0.212212502294818
"KCTD7",0.000352210856401592
"GLYATL3",-0.212188833874311
"CCT6P1",-0.212188833874311
"SELT",0.000142064067918247
"TCHHL1",0.000178085783279891
"FBXO42",0.00219440988656448
"CDCA4",-0.000368852502004364
"PPP2R2C",2.14019522671686e-05
"PGF",0.000549078879067821
"VEGFB",0.806490202168834
"MICAL2",0.00046055805693108
"DDR2",0.00168883634849114
"CEACAM1",-0.00463654841371837
"GH1",-0.212210282901601
"TUBAL3",0.000493829657850348
"PSPH",0.000373058923365691
"AMD1",9.57141829187196e-05
"PROCR",0.00151840680055932
"PDCD2L",-5.38321819841695e-05
"GJA4",-0.212227000837624
"CTXN3",-0.212213447518183
"SSTR4",-0.212213029239372
"GLYAT",-0.000536451522149419
"TAC3",-0.212209291496417
"OPRK1",-0.212215513751984
"OPRL1",0.00147360188637423
"CHRM2",-0.00473800420161286
"HTR7",-0.212220832132211
"CHRM1",-0.212217704192906
"BECN1P1",-0.212197257021152
"FBXO46",0.00112867885543309
"OXR1",0.00132843235856318
"FBXO30",0.000358563918969914
"CCDC127",0.00110006302017315
"STYXL1",0.000367163483213386
"ARL3",0.00207201707249268
"OTP",-0.00132230272958079
"FBXO10",0.000430998261978928
"FBXL20",0.00136275504220218
"ORM1",-9.30962862432344e-05
"ADCY3",0.00165553164474688
"ANO6",0.00130126256502341
"ANTXR2",-0.212205424629326
"ATP13A3",0.00137608107458917
"BRSK2",0.00226551368768068
"C2CD4C",0.00220069601557262
"CD99",0.00181839528206755
"CLDN1",0.807637924592334
"CNNM4",0.80717617738532
"DEPDC1",6.67842957308627e-05
"DGKD",0.00137274310673922
"DIP2B",0.00140100426730919
"GPRC5A",0.00174841858578793
"GPRIN1",0.00180804907061955
"IQSEC2",-0.00059669259338815
"KIAA1549",0.00174426050228119
"LRP4",0.00140474600100974
"NCKAP5L",0.00127514574157655
"PHACTR2",0.0017187689640093
"PRKD3",0.00218966091552788
"RALGAPA1",0.0017211246805374
"ROBO2",0.00170231547624019
"SLC12A6",0.00160657618407583
"SLC20A2",0.00137685546614819
"SLC26A6",0.00215916322669547
"SNTB1",0.00130411600006944
"STK10",0.00174724418025714
"TBC1D10B",0.00181168579559483
"TIAM2",-0.00473837248695693
"DOLPP1",0.000330773299251866
"AK9",-0.000623464062195615
"CCM2",-0.212188544405046
"CHPF",-0.000648952575465866
"TTPAL",0.00133114539206172
"MFSD11",-0.2122061673973
"PPY",-0.212215274141524
"YIF1B",0.000327622370999014
"ANKRD16",0.00127002999953126
"ELMOD1",-0.212197016148682
"GNG13",-1.32987403609442e-05
"CXorf38",-0.000389125323537893
"UBXN2B",0.000372061181788452
"KLHL14",0.00045287344448447
"TBX20",-0.000159204616204681
"TSSC1",0.00177913841590537
"RIPPLY2",-0.000166643207811897
"HLX",-0.000180420731311965
"TNNI2",0.000415420856068672
"ISX",0.00049414074785642
"SIX6",-0.000102606025129497
"SSX4",0.000597784499116779
"ZNF580",0.00034640376993837
"SERPINA6",0.000822898359061801
"DKKL1",0.000695781822119498
"LILRB4",-0.000359481701736677
"CEACAM8",0.000109568183302313
"ADPGK",0.000235887981067976
"C1QTNF7",0.00019983404417988
"GALT",0.000931976153208785
"SOGA3",-0.212203010538399
"SASS6",0.00118435314603583
"PBLD",-0.000696522051791845
"STAC3",7.73113914963504e-05
"MECR",0.00143978120569957
"PAQR3",0.000504105187799337
"VWC2L",0.000422283404302589
"ZNF587",-4.59377162031929e-05
"KRTAP10_1",0.000390550744563507
"CCDC179",-0.00470504839090519
"BTN2A1",0.000138246700464141
"RBP7",-0.00468902031782297
"CRYBA2",-0.21222122619861
"C17orf53",-0.000155423881604412
"TMEM52B",0.00185645728183015
"CCDC89",-0.21221712678999
"ZBTB18",0.000411357249259981
"SPATA32",0.000469813044913421
"FAM166B",-0.000228919341695188
"AMHR2",0.00180230771151129
"C16orf54",-0.212223400012715
"PPP4R1L",0.00190991040058257
"GNAQ",0.00196910587321232
"ITIH1",0.00206553086804173
"TSPAN14",0.00234666573280357
"ZDHHC1",0.00187593871272081
"CAMK1G",0.00197159650378273
"IL10RB",0.00210214347347334
"BTN3A1",0.00198405502756964
"ABCB9",0.00174380345733916
"GPR150",0.00193053082722471
"APOL1",0.806383732280066
"APOF",-0.212228055878055
"PLTP",-0.212206097804401
"GPLD1",0.000446488726461835
"LCAT",-0.21221685692281
"CD40LG",0.000111277036137864
"APOC1",-0.000212634808911794
"SAA2",-0.212223679320401
"ABCA13",9.73146658910815e-05
"ABCA6",-0.212225049360308
"SMPDL3A",-0.212211809193038
"APOC3",-0.21220323525529
"PDE4B",-0.212204827720924
"CP",0.000514951910082463
"LECT1",-0.00467948427556833
"FAM83C",-0.212212406387833
"ERVK_10",-0.212223089769491
"SPEF2",0.00127792399353496
"IGKV2_40",-0.212190172597281
"MOCOS",0.00012230344859561
"TXNDC2",-9.86571144112766e-05
"GDPD1",0.000286306163848491
"GOT1L1",-0.212220350525042
"STATH",7.58658167411843e-05
"PRR4",-0.000276902560051278
"APOC2",-0.212208945483996
"OR13C3",0.000302118683900524
"SFXN4",0.000298182867239391
"HMGCLL1",8.30701916256645e-05
"THUMPD3",0.000364098224838394
"RSC1A1",0.000214299542625671
"FAM63A",-0.000108895455991077
"GMPPA",0.0010651773777492
"DPAGT1",0.807289908717737
"PYURF",-0.212221122574
"IVD",-0.000403895382375454
"AADAT",-8.44555757557765e-05
"TXNRD2",0.00136557903620258
"SELP",-0.000193841043254224
"C1orf186",-0.000233833093378654
"NCR3LG1",6.91006569824944e-05
"PITRM1",0.000536688289145034
"SEZ6",-0.212226214904556
"COPZ2",-0.00473514365089505
"CD24",-0.00471650862119949
"SELPLG",0.000103493784170199
"VCAN",-0.000216898974390823
"PTPRS",0.00166612388997909
"TNNI3",-0.000518717012868234
"FAM3D",-0.212223572386092
"GLRA2",0.000308002445745779
"PKD2L2",-0.21221809742504
"CHRND",0.806448334223414
"CNGA3",-0.000148299970678197
"CD300E",-0.212226745260658
"NTSR1",-0.000451501014707209
"TMC4",-0.212220895641434
"OR6T1",-0.00019665201176695
"DACT3",-0.212212077681407
"C15orf32",-0.000436308306565394
"CNGA4",-0.00043883186206072
"ENKUR",-0.0047254354671489
"NDUFA4L2",0.000393963966573304
"KCNRG",-0.212215719281837
"ZNF282",0.000737119317537663
"CCDC112",0.00136618966912322
"ZNF101",-0.000640838455787149
"ADAM17",0.00142416813029959
"KCNJ4",-0.000592080039014725
"GPR124",0.000474515724609475
"CRIPT",-0.00474323544831651
"KCNJ6",2.22022361671908e-05
"TJAP1",0.000169521959532395
"GUCY1A2",0.806943787042284
"MARCH2",0.000752928756423818
"KCNC1",-0.000372881499834246
"EFCAB11",-0.212205992527065
"TULP4",0.000675445711749703
"SESTD1",0.000424337596253691
"COX6C",0.0014445011479167
"OGG1",1.38351920874965e-05
"NRCAM",0.807422002984923
"DSCAML1",-0.00462768688899435
"PLXNB3",-0.00471243646981185
"RHBDL1",-0.000122277777448777
"AKAP10",0.000985450764804724
"C2orf88",1.36032171141562e-05
"AKAP4",-0.00465456071289261
"PRKX",0.000497371671057641
"SLC38A5",-0.000432173375051874
"AKAP3",-0.21220847707491
"FAM153B",-0.212215502065057
"HIGD1C",0.000256319413859141
"CCDC108",-0.00473221061987302
"DNAJC28",0.0011762394887875
"GUCA1A",0.000165502331437086
"POLE4",-0.000203531991180263
"IGFN1",0.000101775056677102
"RARG",0.807444141342664
"ZNF177",0.00208458049146543
"BOD1L2",-0.000376638504444289
"ZNF559_ZNF177",-0.212221360664061
"KIAA0586",-0.212198231357959
"DUOXA2",0.000280666066460837
"FRMD1",0.000263227401916935
"ZNF507",-0.000238277954181269
"IQCF2",0.00163990633434337
"LGMN",0.00113709821729805
"C17orf78",0.000517892805554644
"C15orf57",0.000412430776032358
"ZNF623",0.000814147209283348
"ZNF749",0.000388631017975687
"MAATS1",-0.212216385911305
"PRSS37",-0.000343235162243011
"GK",0.000174717564500722
"FBXL4",0.000559707449490168
"MARC1",0.00101182464806173
"ARMC10",1.2600420395395e-05
"CHMP7",0.00157554254626576
"CORO7_PAM16",-0.212223688275173
"FUNDC1",-0.212189440631394
"FUNDC2",0.00134189893548506
"MAOA",0.807465257817639
"FAM73A",-0.212207162473944
"MTFR1L",0.00102916724488569
"MTX1",0.00146188610515672
"MTX3",0.000104483307628473
"PEX11A",-0.212225703661321
"PEX13",0.00115455417048238
"PEX16",-0.00055596881509586
"PGS1",-0.212226038088703
"PPP1R15B",-0.000199567435806591
"RAB24",0.000347648517116153
"RAB27B",0.00124995982311593
"SARM1",-0.000783971893471936
"SMIM12",-0.000379016563049
"SYNJ2BP_COX16",-0.21222585200063
"TMEM135",-0.212219370335026
"C1orf198",0.00167667168828732
"GBAP1",-0.212201188694246
"NAA20",0.000292409655786902
"OPTC",-8.31544681626479e-06
"GPAT2",0.000197966250556761
"DNAI2",0.000535093120717581
"TCP10L2",-0.212226909555066
"MOCS1",0.0011362548839961
"MTIF3",0.00011993337574299
"ITPK1",0.00225379986588241
"DUSP2",0.00106718476841952
"NRL",-0.00032104555407169
"LRRC4",0.000139418712344515
"IPP",-0.212206186843131
"MZT2B",0.00220131439374886
"TUBG2",0.00021843287701494
"SCRN3",5.09292174727517e-06
"CLIC5",0.00087340623413062
"NPTX2",-0.212208556153721
"IFT140",0.000193704954346847
"CHGA",-0.212202048329708
"C16orf87",7.17568347510081e-06
"LBH",-0.00474837214700053
"AKR7L",-0.000119318897405647
"C2orf73",0.000131114292111669
"SLC27A6",0.000391001145349607
"CCDC58",-0.212200532008784
"FBXO17",0.000453079135739212
"EFCAB6",0.00123713800157848
"MED12L",0.0011315956132049
"KDM4D",0.00212846698786151
"USP26",0.00169167593855617
"GTF2H2",0.00125625449032566
"SH3YL1",0.00122003924056349
"IL23R",0.00108448946622431
"CCDC51",0.00108631594811831
"FOLH1",0.00122212477558106
"TSEN34",0.00120404219605105
"LRRC58",0.00123500401265312
"ARPC1A",0.00136783317395437
"TYSND1",0.00130025582806657
"AP5B1",0.00121921020053866
"UGT2B11",0.00118447411996988
"VNN2",0.000265373586212228
"TM4SF18",-0.000661219178615549
"MS4A7",0.000301862466209754
"EDEM2",0.00043507040337638
"CARD11",0.000985317754545012
"SERPINA4",0.000827249160684063
"FAM199X",0.00054216392438103
"TMED7_TICAM2",0.00066880799234211
"LOC400927_CSNK1E",0.00107699115677673
"MMP25",-0.00468603340329245
"ADH1C",-0.000146342711459753
"MOCS2",0.00133051847987588
"CNGA1",-0.2122249261817
"SSX7",-0.000939048486690473
"MAFG",0.00122194707730667
"RHOH",3.77472485133547e-05
"ELMOD2",-0.212222917081385
"ALPI",0.000243142879444166
"NPHS2",-0.212194590943043
"MORF4L1P2",-0.212185310066927
