"name","out"
"HIGD1B",-0.155020548786327
"DBNDD1",-0.155011073622243
"ZFR2",-0.155011743494257
"PRSS45",-0.155015754686684
"LINC01565",-0.155007690780877
"RPS2P32",0.000711403773743202
"OR2L13",0.0012291368882
"SLC16A2",0.00151177639486073
"NSUN6",-0.155005026696716
"TAS1R3",0.00107838643240041
"GALR1",-0.00382541641980486
"GPR137",-0.00380718060509574
"TRPM8",-0.00382569582588686
"RNF103_CHMP3",-0.155015800929044
"METRNL",0.808662956131918
"EFCAB13",-0.155015356144721
"LIF",0.000209026293444796
"ANKRD33B",-0.155005934790379
"C1QL3",-0.155007019797373
"REP15",-0.155008002401023
"ATP8B4",0.00134613948315828
"LILRA1",-0.155087192627385
"LILRB2",-0.155006190980145
"LILRB1",-0.155006628381129
"LILRA6",-0.155086323314868
"PCDHAC2",0.0015121490055082
"PCDH12",0.00108052915989195
"ROMO1",0.00135223591696882
"PCDHB6",0.00113636463775933
"GPR116",-0.155008015107466
"NUDT6",-0.15501283706275
"PRM1",-0.155013901948878
"LPPR4",-0.155016100615414
"ST3GAL5",-0.00381206613863591
"MS4A12",0.00108837751570107
"TRMT10B",0.000963282377132445
"MT3",-0.155007967940124
"OCM2",-0.155008066909436
"MT1X",-0.00381183377253122
"ANXA8L1",-0.00381757719834462
"NXNL1",-0.155004281379718
"RPS14P3",-0.00381500032457443
"SAA4",-0.00380185363571241
"ADCY5",0.00155806181346863
"CLVS1",-0.00379500649409067
"GJB6",-0.00381617201263278
"RNR1",-0.155012110511111
"SSX4B",-0.15501643915078
"ASPA",0.00115609266655822
"MT1B",-0.155015661552497
"CGB5",-0.155008214720857
"CGB8",-0.155016165129941
"FIBCD1",-0.00381692287142245
"IGKV2D_26",-0.15500112074028
"IGKV2D_30",-0.15500112074028
"IGKV2_28",-0.00380347114626581
"LOC100132057",-0.155007377503297
"GRP",-0.155018762341127
"UROC1",-0.155086864015141
"OR52L1",-0.155017042911771
"B3GALT5",0.00108112881673253
"KLRG1",0.00108501519305496
"TMEM18",-0.155011940510687
"CST5",0.00112261701489948
"ST8SIA2",0.00113353777697638
"TMEM189_UBE2V1",0.00116496059291009
"TRE17",0.0013841084676921
"ASTN1",-0.00382158606248005
"TRAC",0.00124209737134509
"PRSS12",0.00201070187028692
"SP8",-0.155018714477849
"TMEM71",-0.155009198309044
"CCDC157",-0.155014791447388
"CDH24",-0.155016075016147
"EIF4E1B",-0.155017197737171
"FAM159A",-0.00381678797461019
"RHCG",0.000841355467671888
"SLC17A8",-0.00382072131727841
"FSTL5",0.00117305270438321
"RBMXP1",-0.00378014625576391
"PTGFR",-0.0038178607069535
"KIF25_AS1",-0.155017294767878
"C5orf60",-0.155011611170287
"PCSK6",0.00131936247313929
"C17orf50",-0.155010476498268
"GSTT2B",-0.00382305971735496
"TMEM75",-0.155015209700536
"PPM1L",0.00176462136645265
"HIST2H2BA",-0.155006765707029
"CCDC122",-0.155010275499601
"RBM18",0.00190754884671147
"DUX3",0.00118706271364484
"FAM86B1",-0.00379514737112175
"TLR7",0.000808854194490489
"C18orf63",-0.00382401779922819
"PIGB",-0.15500729994289
"MGS",-0.155017907537087
"REN",0.0011480077883625
"SKP1P2",-0.155013306154398
"SLC7A11_AS1",-0.155009845514342
"PHTF2",-0.00382664096320162
"AMDHD1",-0.00376393096758983
"TRIT1",0.00101576037415699
"CBWD6",-0.155005977400779
"VWA1",0.00110828019074119
"FAM71F2",-0.00382036255891905
"FAM71A",-0.155004451466582
"SFT2D3",0.00108440952722731
"SLC26A11",-0.00381956347283349
"ARMC4",-0.155012823824217
"LOC100128554",0.00128178732914659
"SLC5A2",0.00132577550352136
"PLA2G7",-0.155016411136859
"IFNE",0.0010564222549233
"ENTPD5",0.00192181213103083
"PEAR1",0.00119399865346399
"AMN",-0.155013355341422
"TCEB3C",-0.00381534121240518
"AMN1",-0.155017059676391
"RRNAD1",-0.15500545104698
"SLC26A8",-0.00382189656186136
"ZBED2",-0.00381147134914641
"TOMM40L",-0.15500989098612
"SNORA6",-0.155006694922961
"NR2F1_AS1",-0.155008899452935
"SNORA13",-0.155008899452935
"RNF216P1",-0.155009557407177
"SNORA5A",-0.155010498988927
"LINC01000",-0.155014164155405
"LOC155060",-0.00381532796539696
"R3HCC1",-0.155014907487354
"CPEB3",-0.155014361620403
"SNORD22",-0.155010277384976
"FLVCR2",-0.155007909887924
"GABPB1_AS1",-0.155008914423238
"OAZ2",0.00148509071344379
"ADAT1",-0.155009848904766
"ASB16_AS1",-0.00377966218604902
"SLC25A39",0.00040478407827792
"FAM104A",-0.155005567433713
"LOC100287042",-0.155012911104893
"C20orf194",-0.155011284282404
"LINC00657",-0.155012726185356
"CA5B",-0.155012226884872
"SPIN4",0.000306497379780474
"FIRRE",-0.155012911104893
"GCOM2",-0.00379811996229631
"HNMT",0.00108174853449327
"ZNF790",-0.00381459015975017
"ZNF32",-0.155010720871445
"C2orf74",-0.00381576993706502
"PATE2",0.00104914402526664
"ELOVL6",0.00178979843081309
"STARD6",0.00131723128768328
"KCNK4",-0.155009703100137
"ATHL1",-0.00381777104344641
"BTBD16",-0.155017185443508
"ZNF280B",-0.155014926217713
"LOC653602",-0.155009047919457
"C1orf158",-0.155015391338915
"WNT1",0.000255972690136126
"KCNMB3",0.00107991165516331
"MGAM",-0.00381039719155461
"NCF1C",-0.00379271641944208
"PMS2P1",-0.155014899357787
"CCDC176",-0.00382337279232957
"AMZ2P1",-0.00381221882629632
"HBM",-0.00382497452226311
"SLC2A6",-0.00382370334948529
"SPNS3",-0.0038257565926102
"CYP2C18",0.00115837312500359
"KIAA1324L",-0.155005764713936
"TIMM17A",0.00106045443923784
"TKTL1",-0.00382164271945114
"C16orf93",-0.00381021661341772
"NXNL2",-0.155003992189958
"GALR3",0.00155111748354637
"SLC25A26",0.0015313187943082
"WEE2",0.0020355916635259
"XDH",0.00163362424401276
"BPIFB2",-0.0037997985331362
"ENDOU",0.0012524252282647
"CD86",0.807836054034833
"OR4X1",-0.155003520589863
"CBR4",0.00185323425731354
"BEND4",-0.00382327591886655
"RPL6P1",-0.155018797043312
"CCKAR",-0.155087847020091
"TRIM6_TRIM34",-0.155012713552259
"CLCN6",-0.00382726873852904
"POU6F1",-0.0038144756606378
"RPRML",-0.00379826884171286
"SLC7A4",-0.00379826884171286
"ACAN",0.000313214863262467
"G6PC",0.807499247350544
"ADAM29",-0.155006001292251
"CRISPLD2",-0.00381948639913041
"CDKL4",-0.00380947224543639
"NRTN",0.000441479432780188
"C22orf42",0.000981974953396112
"FRA10F",-0.155010155182943
"NKX2_2",-0.155013757261019
"PGBD3",-0.155016933413479
"CCSAP",-0.15501193499081
"SLC2A4RG",-0.155013533370052
"GLOD5",-0.00381920758751687
"UBE2L1",-0.155010310600458
"GGTLC1",-0.0037850141640361
"PPDPF",-0.155012630533483
"CRISP3",0.000958860069515378
"RNU1_4",-0.155011468629214
"TCERG1L",-0.155016055136265
"PSG5",-0.00379814449295157
"LOC100506422",-0.155015742082274
"GLT6D1",-0.00382363345699277
"PRF1",0.00132527980804794
"CNTNAP3B",0.00190569790863309
"SEMA4B",0.00193660204100728
"TPM3P4",0.00116558986214787
"IMPG1",-0.155015497277367
"RP1",-0.155012374140753
"BSX",-0.155014211271612
"C4orf47",-0.00379485581043402
"RBM44",-0.155014211271612
"NDST4",0.00116955896424313
"DARS_AS1",-0.155012124474421
"ALOX12P2",-0.15501587528824
"AOC2",-0.00382066638809671
"CD37",0.000830307258347947
"CFD",0.808657594202043
"SNHG3",-0.155009786133874
"ITGBL1",-0.1550119703645
"FSTL3",-0.00379886462868317
"SMA4",-0.15501587528824
"SEC14L2",-0.155015657093617
"SNORD43",-0.15501587528824
"HILPDA",-0.155014429546592
"TUG1",-0.00381672517734928
"C8orf4",-0.1550122375482
"SLC44A2",0.808814836458912
"CARNS1",0.00126517929100963
"LOC100499484_C9ORF174",-0.15501587528824
"ANP32A_IT1",-0.15501587528824
"SNORD35B",-0.15501587528824
"KIRREL3",-0.15501587528824
"C19orf48",-0.155008530364565
"SNHG12",-0.0038159813122779
"LINC00263",-0.15501587528824
"PKDCC",-0.155012017929526
"SERHL",-0.15501587528824
"FAM131A",-0.155009820443084
"SLC35F3",-0.155016148577171
"LOC148696",-0.15501587528824
"GNAS_AS1",-0.15501587528824
"C6orf195",-0.155010239322072
"ADAMTS15",0.00204637161190158
"PLAC4",-0.15501587528824
"LRTOMT",-0.155015104384243
"SRRM3",-0.155007379994796
"SCUBE3",-0.15501587528824
"SLC29A4",-0.155005956742801
"HCG27",-0.15501587528824
"ASPHD1",-0.00382471584942631
"LOC283335",-0.15501587528824
"LOC284454",-0.155006850287362
"LOC285696",-0.15501587528824
"ZNF789",-0.00382429197173351
"C17orf51",-0.00382019364900959
"C22orf34",-0.15501587528824
"TMPRSS9",-0.15501587528824
"SLC7A5P2",-0.155012476398613
"TMEM238",-0.15501587528824
"ELFN1",-0.155012488364689
"ST20",-0.155006850287362
"MIRLET7BHG",-0.155012476398613
"LOC401052",-0.155014863653672
"HOXB_AS3",-0.15501587528824
"MIR17HG",-0.155014006718027
"HCG18",-0.155014730818825
"LOC440300",-0.15501587528824
"LOC440910",-0.15501587528824
"LINC00602",-0.15501587528824
"ANKRD18B",-0.155014975505815
"BDNF_AS",-0.15501587528824
"SPRN",-0.15501587528824
"ADARB2_AS1",-0.155014146111981
"LOC646762",-0.15501587528824
"HNRNPA1P10",-0.15501587528824
"SNORA61",-0.15501587528824
"SNORD88B",-0.15501379650089
"MIR612",-0.155014163843854
"OIP5_AS1",-0.15501587528824
"LOC729732",-0.15501587528824
"LUZP6",-0.15501587528824
"SNHG8",-0.155006850287362
"C19orf71",-0.15501587528824
"ZNF37BP",-0.15501587528824
"PP14571",-0.15501587528824
"PSORS1C3",-0.15501587528824
"KDM4A_AS1",-0.15501587528824
"LOC100133315",-0.15501587528824
"LOC100190986",-0.15501587528824
"LOC100288637",-0.15501587528824
"GNG12_AS1",-0.15501587528824
"MIR3652",-0.155006700283078
"LOC100505666",-0.15501587528824
"LOC100506990",-0.15501587528824
"SLFNL1_AS1",-0.15501587528824
"LOC100507373",-0.15501587528824
"SDCBP2_AS1",-0.15501587528824
"RAB4B_EGLN2",-0.155013101847199
"PPT2_EGFL8",-0.155013101847199
"RTEL1_TNFRSF6B",-0.15501587528824
"ZNF664_FAM101A",-0.15501587528824
"SENP3_EIF4A1",-0.155013101847199
"HOXA10_HOXA9",-0.155013101847199
"STX16_NPEPL1",-0.155013101847199
"HNRNPUL2_BSCL2",-0.155014772446616
"LOC100630923",-0.15501587528824
"ST20_AS1",-0.15501587528824
"CASC10",-0.15501307314823
"DUSP5P1",-0.15501587528824
"FDPSP2",-0.15501587528824
"LINC00894",-0.15501587528824
"SERPINB9P1",-0.15501587528824
"MORF4",-0.155005877437478
"ALL1",-0.155010737208469
"DMRTC1B",-0.155016995607456
"CACNA1F",-0.155017045667812
"MIR3654",-0.155007862176913
"AKNA",-0.155008496656207
"IGLC3",-0.15501386878709
"IGHV1OR15_9",-0.155018408996836
"PPP1R2P4",-0.00382376830153366
"TFP1",-0.155016935679008
"C1orf228",0.000825566833388855
"CNNM1",-0.00382009092020465
"P2RX1",-0.155005686087393
"TAS1R2",0.00116344229115319
"SUSD2",0.00137082231323379
"HSD3B1",-0.155005353062132
"SLC15A4",0.00181457894693192
"C2orf66",-0.155019270868769
"MIR4665",-0.15501569823479
"MIR4497",-0.15501569823479
"SHISA8",-0.155018084238437
"WISP3",0.00132985000942653
"MIR3194",-0.15501569823479
"B4GALT6",0.0019201761118773
"ST6GALNAC1",-0.155004459561449
"OR13G1",-0.155015287475384
"OR4D2",-0.155017170024676
"GAS8_AS1",-0.155015953308195
"ARMS2",-0.00382070495562965
"RSPH10B",-0.00381405137347016
"RNY3",-0.155004941534641
"RNY1",-0.155004941534641
"MPZL3",-0.155014259917674
"IMPAD1",0.00115908628521995
"TMEM219",-0.00382443015628853
"ART5",0.00195520628336056
"B3GNT7",0.000915394958770823
"UGT1A9",-0.00381673908350241
"LOC100507703",0.000616340762430102
"ABHD17C",-0.155009146127906
"YPEL1",0.000756230197418096
"RPL21P97",-0.155006758263081
"CLEC18C",-0.155019718019584
"ARPC3P1",-0.155014401718627
"SPATC1",-0.155011419725908
"TAS2R13",-0.155012418374988
"CILP",-0.155010077888343
"ZNF454",-0.155010404790306
"OPN1LW",-0.155009746510056
"C6orf99",-0.155007762468587
"ARHGEF33",-0.155010127577033
"TCEB3CL2",-0.155007762468587
"LOC102723555",-0.155011486319127
"CT45A9",-0.155007762468587
"CT45A8",-0.155007762468587
"TMEM132B",-0.155007762468587
"SLC26A9",-0.0038025469431207
"OR51L1",-0.155007762468587
"OR4B1",-0.155007762468587
"LOXHD1",-0.155010892927872
"CPT1B",-0.00382259477804278
"ZNF582",-0.155015926038146
"GIMAP7",-0.155007762468587
"AMER3",-0.155007762468587
"DEFB121",0.00189801523422727
"CDH20",-0.155007762468587
"KY",-0.155007762468587
"COL28A1",-0.155010434173803
"POTEA",0.00111637404200617
"KIAA2022",-0.155007175385169
"KCNJ9",-0.155015640517024
"GFRAL",-0.155015957938946
"C8orf86",-0.155007762468587
"OR5M10",-0.155007762468587
"OR5B2",-0.155007762468587
"OR7A10",-0.155009670203071
"OR51A4",-0.155007762468587
"ANKRD20A3",-0.155007762468587
"ZNF727",-0.155014301380851
"CCDC73",-0.1550145893436
"RNASE12",-0.155002732685773
"TUBE1",-0.155011168504808
"PF4V1",0.00145350796168286
"ATAD2B",-0.155010064613208
"TMEM260",0.000984490383701739
"OLAH",-0.155007762468587
"PCDHGB3",-0.00382154143192921
"PCDHA5",-0.155014455022056
"LPAR5",-0.155014440650929
"PTGER1",0.00122251263346211
"PTGS1",0.808800960783923
"SLC28A3",-0.155007762468587
"USP17L3",-0.155007762468587
"GOLGA8J",-0.155017043971856
"TRIM43B",-0.155007762468587
"CT45A2",-0.155014496524995
"RNF112",-0.155011704200345
"OR52N1",-0.155007762468587
"CXorf36",-0.155007762468587
"MROH9",-0.00380444660016245
"RDH16",-0.155007762468587
"PIGM",0.00132694466802737
"IGDCC3",0.000908359355302424
"DENND4B",-0.00382597236948872
"CNNM2",0.00142128262132707
"CUZD1",-0.00379954066259292
"SPATA16",-0.00379954066259292
"OR9Q2",-0.00379954066259292
"FAM26E",-0.155007710391294
"LOC730668",-0.155009460367032
"TDRD9",-0.00382759382556968
"MUC15",-0.155016062300409
"CCDC78",-0.155009984579375
"IQCF5",-0.00373464472615715
"C12orf73",-0.155013586146878
"CACNA2D3",-0.1550102293789
"VSTM2B",-0.155015246061602
"B4GALNT3",0.00188823072742956
"SLC44A4",-0.155010800301232
"PATL2",-0.00380351563357122
"NUP210L",0.00126665255980216
"LOC100506797",-0.155015248177971
"OR7C2",-0.155008169024161
"ANKRD20A4",-0.00376360928994578
"RPTN",-0.155012374000963
"FGF18",-0.155011902850872
"MKRN4P",-0.155013789739985
"FAM196B",-0.155011721059952
"SVOP",0.000744736232222591
"OR2T29",-0.155011721059952
"OR2T5",-0.155011721059952
"TMC2",-0.155011721059952
"RGS22",-0.155013863761994
"ZC3H12B",-0.00382116204179647
"SH3D21",0.00143160775691494
"AVPR1A",-0.00381329051544412
"LRTM1",-0.155006188011728
"BLOC1S5_TXNDC5",-0.155011848471785
"HHLA2",0.00095525710541054
"GPR97",-0.00381102184124419
"DGKB",-0.00382186617018425
"NODAL",-0.00381813982684586
"MAGED4",-0.155007026604978
"C8orf58",0.00129013964506662
"OPN3",-0.00382162509085341
"KIR2DS5",-0.155006369388118
"ART1",-0.155010398166331
"CLEC2L",-0.155011882654623
"IL13",-0.0038065818096992
"FAHD2B",-0.155009166493672
"NIPSNAP3B",0.00176495315545594
"PIGX",-0.155016702443556
"SERPINB10",-0.00376737537531993
"LINC00312",-0.00382496523753853
"FAM227A",0.00178036155257279
"C5orf58",-0.00382033495898733
"SP6",-0.00382419365995327
"COX7A1",0.0011220487488951
"HCRTR2",0.00121198815499394
"DUSP27",-0.155016294628749
"FIGNL2",-0.155016312268473
"OR1A1",0.00142323793927097
"C1orf194",-0.155011576782496
"FAM149B1",-0.155016287418603
"NLRP13",-0.155006097143328
"HHLA1",-0.155011576782496
"ABHD12B",-0.00377542247906317
"MFSD9",-0.155004318193185
"HEPACAM",-0.15500980724719
"ERVFC1_1",-0.155011576782496
"RTN4RL2",0.00205390585999132
"CD200R1L",-0.155015782424201
"TTC22",-0.155011576782496
"TDRD6",0.00137757783242588
"GPR125",0.00163350943847642
"MEGF9",0.00133702172755777
"ZFP28",-0.155014998024104
"KCNH3",-0.155008930272926
"SRRM5",-0.155008930272926
"POFUT2",-0.0038223520837868
"C1S",0.000696704209315205
"APCDD1",-0.00382589516937047
"RS1",0.00137938654432516
"PLIN4",-0.00380728332402892
"SMC1B",-0.155012461823291
"TMEM232",-0.155012013032296
"CSHL1",-0.0036490934357287
"SLC39A5",0.00114304693573397
"SEL1L2",0.00143278719952028
"LRG1",-0.00378214133919679
"GPR111",-0.155015940869317
"SYT10",-0.155016186937786
"ASAH2",-0.155012090190326
"RNY4",-0.0038058942625349
"MS4A6E",-0.15501679728613
"C2orf54",-0.00379101657558612
"FMO2",-0.00382169146584795
"LINC00173",-0.155013281129664
"TAAR3",-0.155012559440652
"FAM177B",-0.155011427914643
"HGSNAT",-0.00382099199642239
"CTRB1",-0.155018688403659
"SNORA73A",-0.155011927247257
"CBWD7",-0.155016148392554
"CMC4",-0.155015115717814
"RPSAP52",-0.155013118450996
"NKX2_6",-0.15501739749945
"OR4N5",-0.00379604512893064
"GCNT6",-0.00379017795403983
"RGN",0.807753028660641
"IGKV3D_7",-0.155016855316926
"PSG3",-0.0038197037996265
"PQLC1",0.000576384290856087
"FPGS",0.00119927675339347
"MT1A",0.806995813840323
"PPIAL4C",0.000811606659935455
"KIAA1147",-0.00382139952770548
"KIR2DS2",0.00180998084098488
"CRYGN",-0.155010237706764
"GAS1",-0.00381107959513299
"SUMF1",0.00122015205196703
"KITLG",-0.155004708053211
"ZNF852",0.000811664508487966
"ZSCAN2",-0.155013969991221
"SHH",0.00068090731527921
"PAGE2B",-0.155016492738628
"IFNL2",-0.155019073658686
"TMEM251",-0.155019019642592
"CCRL2",-0.155016794558032
"WNT8B",0.000857474568984605
"URAD",-0.155010485464446
"TDRD12",-0.155010485464446
"UTS2B",-0.155016545873192
"TLCD2",-0.155004542205549
"HTR1D",0.0012582500714434
"RFNG",0.00145533746571204
"TRH",0.00099832864875324
"HEATR9",-0.155018401072225
"ADHFE1",0.807312707448328
"DNASE1L3",-0.155007560062249
"VWA5B1",-0.155006844751403
"ARHGAP30",0.808570453966291
"TPPP3",0.0012627184580428
"TBX10",-0.155011215736916
"NKX1_1",-0.155011215736916
"PGA4",0.00104628035599551
"MPTX1",-0.00381421995069047
"MEI1",-0.155013570228402
"OR4S2",-0.155013563478469
"KLRC3",0.00108711883717788
"SLC35C1",-0.00381664118695378
"FCRL1",0.00133930997199401
"TAS2R14",0.000744501042168934
"INS_IGF2",-0.00381254901651183
"CNPY4",0.807690132325975
"IL12B",-0.00377979464490165
"MGAT4D",-0.155001504349994
"CHKB",0.00144237412930106
"KIF25",-0.00377388761379787
"LINC00528",-0.15500511898605
"EXD1",-0.00379873436498307
"ZNF672",-0.155014442331488
"FTH1P3",-0.155014862935016
"SCARNA5",-0.155005853626205
"SNORA63",-0.155009867050019
"TMED10P1",-0.155014862935016
"SNORD24",-0.00381760783008247
"SNORA17",-0.155009545422497
"SNORA8",-0.155010325602075
"PHKA2_AS1",-0.155014862935016
"SSX9",-0.155017033654224
"PPP1R1C",-0.155002871374908
"CLPSL1",0.000716070801419142
"ROCK1P1",-0.155015079339456
"VPREB1",-0.155015079339456
"CSRNP3",-0.155015079339456
"SHROOM4",-0.155005679711266
"EOMES",-0.155019496864257
"C1orf177",-0.155017947461207
"TTC6",-0.155013485258174
"IGHV3_72",-0.155016259809467
"OR5B3",-0.155015781614435
"KIAA2012",-0.155014705470773
"XKR4",-0.0038213299679953
"SERPINI1",0.00211412632853378
"TRB",-0.155012159125619
"LOC100128588",0.00151956039609046
"DENND3",-0.155015168731738
"TTC9",-0.155017001528187
"CHRNA3",-0.155006152597934
"TMPRSS11F",-0.00380998186432254
"GSG1L",-0.00375478626141138
"IGSF11",-0.00372541291373765
"FRRS1L",-0.155007567167691
"SNORD21",-0.00380949832086709
"SNORA66",-0.155003218139335
"SNORD76",-0.00382588243341291
"SCARNA3",-0.155003218139335
"SNORA74A",-0.155014333965771
"SNORA74B",-0.155003218139335
"SCARNA27",-0.155003218139335
"SNORA33",-0.155003218139335
"LOC407835",-0.155003218139335
"SNORD54",-0.155003218139335
"SNORA43",-0.155003218139335
"AGAP11",-0.00381847912197644
"BBIP1",-0.155016735489008
"SNORA52",-0.15500723390774
"SNORA54",-0.155007357856571
"SNORA45B",-0.15500723390774
"FKSG29",-0.155003218139335
"SNORD9",-0.155003218139335
"WHAMMP2",-0.155003218139335
"PIN4P1",-0.155003218139335
"SNORA30",-0.155003218139335
"SNORD7",-0.155003218139335
"SNORA21",-0.155003218139335
"SNORD104",-0.155007979708429
"PLEKHM1P",-0.155009012550037
"SCARNA16",-0.155003218139335
"SNORD41",-0.155003218139335
"FAM45B",-0.155010977004565
"IFITM10",-0.15500952356494
"SLC22A11",-0.155015399484331
"FLJ22447",-0.15501527989859
"LRRIQ4",-0.155010871859057
"LINC00470",-0.15501527989859
"ADAMTS9_AS2",-0.15501527989859
"CCL4L1",0.00137977086024852
"LOC728026",-0.155016227567822
"TBC1D8B",-0.155010254189442
"FCRLA",-0.155017433643047
"TGM6",-0.155017952048076
"LILRB3",-0.003819309450952
"PCDHA3",0.000748031324268908
"TLR10",-0.00381549071334029
"LOC613266",-0.155018789311011
"OR12D3",-0.155010642053085
"OR4E2",-0.00381068547141397
"LOC146880",-0.155018789311011
"LPAL2",-0.00382129933161287
"LINC00518",-0.155005765136816
"OTOS",-0.00382380718210976
"MEG8",-0.155017732547796
"HOXA_AS2",-0.155017732547796
"ENTPD4",-0.155005876120353
"TLR8",0.00106880239079938
"CYP4F22",-0.00380300720219008
"FAAH",0.000907554564071295
"PXYLP1",0.00193291200047773
"KLRK1",0.00099182162211762
"WNT6",-0.155016191952808
"CHAT",-0.00381377726083366
"GPC2",0.0012426521219726
"OR51F2",-0.155017322723803
"UPB1",-0.155013639104251
"UGT1A3",-0.155019428508445
"PRAMEF5",0.000760823688313523
"GOLGA6L5P",-0.00380871605066942
"VN1R2",-0.155015720430894
"PIP5KL1",-0.00380838538431464
"CASD1",-0.155015473941984
"CYP4A11",-0.155007891025487
"PPP1R42",-0.155016395883131
"ENAM",-0.155015550206826
"SYT13",-0.155015825885839
"ABCC12",-0.155015511989002
"FAM90A27P",-0.155016395883131
"KIAA1875",-0.155008393039021
"UBE2QL1",-0.155010392361783
"TUBBP2",-0.155010392361783
"OSGIN2",-0.155008375021563
"GAMTP1",-0.155010392361783
"TXLNGY",-0.155010646686181
"C5orf64",-0.155008388766328
"MMAA",0.00129327788088183
"OR51V1",-0.155012304417474
"NUDT4P1",-0.155010392361783
"ZFP91_CNTF",-0.155009826921086
"CTBS",0.00109011424519423
"PLA2G12B",-0.00381508943023017
"SERPINA11",-0.155015253123707
"C11orf74",0.000597340237013757
"BNIP3P6",-0.00379951016131033
"NLRP4",-0.0038197403166483
"JRKL",0.00110329262548029
"IGKV1_33",-0.155010503930471
"IGKV1_17",-0.155010503930471
"IGKV1D_12",-0.155010503930471
"IGKV3_20",-0.00382615583347438
"IGLV1_47",-0.155011779164322
"IGLV3_19",-0.155012221458782
"IGKV3_15",-0.155010503930471
